# Number of atoms:       500
# Atom type:             Ar
# Molar Mass (g/mol):    39.948
# Density (g/cm^3):      0.844174
# LJ sigma (Angstrom):   3.4
# LJ epsilon/kB (K):     120
# LJ cutoff (Angstrom):  13.6
# LJ cutoff (sigma):     4
# Temperature (K):       144
# Number MC steps:       5e+06
# Output frequency:      2000
# Num. den. (atoms/Ang): 0.0127214
# Box length (x):        34
# Box length (y):        34
# Box length (z):        34
# Init. spacing (Ang):   3.77778
# reduc. density (rho*): 0.5
# reduc. temp (T*):      1.2
Step:  159999     NAcc:  80041      fAcc:  0.500      Maxd:  0.85000    E*/N:  -3.56658   P*:     0.34546    P*cold: -0.25454   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1779.152  P(bar):    145.665   
Step:  161999     NAcc:  80966      fAcc:  0.500      Maxd:  0.67320    E*/N:  -3.57185   P*:     0.27882    P*cold: -0.32118   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1781.781  P(bar):    117.566   
Step:  163999     NAcc:  82033      fAcc:  0.500      Maxd:  0.38080    E*/N:  -3.63358   P*:     0.04598    P*cold: -0.55402   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1812.577  P(bar):    19.389    
Step:  165999     NAcc:  82967      fAcc:  0.500      Maxd:  0.85680    E*/N:  -3.61461   P*:     0.09831    P*cold: -0.50169   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1803.110  P(bar):    41.454    
Step:  167999     NAcc:  84030      fAcc:  0.500      Maxd:  0.38080    E*/N:  -3.61469   P*:     0.07581    P*cold: -0.52419   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1803.152  P(bar):    31.965    
Step:  169999     NAcc:  85005      fAcc:  0.500      Maxd:  0.76840    E*/N:  -3.61903   P*:     0.06703    P*cold: -0.53297   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1805.316  P(bar):    28.265    
Step:  171999     NAcc:  85981      fAcc:  0.500      Maxd:  0.93160    E*/N:  -3.56041   P*:     0.28992    P*cold: -0.31008   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1776.075  P(bar):    122.246   
Step:  173999     NAcc:  87014      fAcc:  0.500      Maxd:  0.09520    E*/N:  -3.60041   P*:     0.16469    P*cold: -0.43531   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1796.028  P(bar):    69.441    
Step:  175999     NAcc:  87973      fAcc:  0.500      Maxd:  0.54400    E*/N:  -3.60409   P*:     0.12194    P*cold: -0.47806   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1797.866  P(bar):    51.419    
Step:  177999     NAcc:  88971      fAcc:  0.500      Maxd:  0.51000    E*/N:  -3.56395   P*:     0.20151    P*cold: -0.39849   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1777.843  P(bar):    84.968    
